time,2.82,3.16,3.55,3.98,4.47,5.01,5.62,6.31,7.08,7.94,8.91,10.0,11.2,12.6,14.1,15.8,17.8,20.0,22.4,25.1,28.2,31.6,35.5,39.8,44.7,50.1,56.2,63.1,70.8,79.4,89.1,100.0,112.0,126.0,141.0,158.0,178.0,200.0,224.0,251.0,282.0,316.0,355.0,398.0,447.0,501.0,562.0,631.0,708.0,794.0,891.0,1000.0
1998-03-09 00:00:00,,,,,,,,,,103.088,162.058,221.028,237.669,249.49,264.877,293.795,443.101,582.494,692.982,799.206,897.7510000000002,1049.53,1264.16,1465.42,1656.19,1774.25,1855.16,1840.27,1795.69,1631.85,1449.42,1232.22,1019.47,883.9630000000002,755.932,664.43,593.967,579.927,544.091,462.042,350.394,198.222,109.42,78.24600000000002,103.242,161.889,,,,,,
1998-03-09 00:09:00,,,,,,,,,,187.879,204.298,220.717,248.103,276.738,262.07,266.441,440.47,595.763,696.426,802.6139999999998,918.754,1087.29,1317.69,1489.44,1615.17,1676.48,1704.87,1661.44,1595.76,1508.54,1417.95,1210.49,1003.8,862.456,725.545,610.2719999999998,526.363,526.575,502.997,428.976,317.696,155.406,70.2513,55.2451,104.239,191.577,,,,,,
1998-03-09 00:20:00,,,,,,,,,,120.051,210.718,301.385,261.606,206.974,271.444,342.885,475.719,592.044,660.2330000000002,739.664,839.3439999999998,978.801,1165.21,1319.75,1449.27,1537.55,1604.77,1593.87,1558.75,1443.35,1315.42,1144.03,971.255,799.9689999999998,644.243,564.508,511.374,529.586,524.965,471.931,383.845,247.768,150.84799999999996,89.537,53.5889,32.836,,,,,,
1998-03-09 00:29:00,,,,,,,,,,125.039,195.458,265.877,246.205,216.275,241.926,278.482,411.793,543.765,671.836,796.69,915.748,1025.3,1123.62,1256.55,1416.66,1507.77,1563.64,1546.9,1507.68,1416.42,1317.04,1130.55,942.981,781.44,636.045,569.497,526.069,544.646,533.752,460.367,360.672,224.956,131.782,77.2969,43.8993,23.1357,,,,,,
1998-03-09 00:40:00,,,,,,,,,,183.583,267.687,351.79,291.795,215.392,276.613,343.283,457.706,566.481,658.7860000000002,754.326,855.692,978.573,1126.85,1253.76,1363.9,1449.86,1523.46,1513.52,1477.7,1349.51,1206.92,1088.51,969.104,824.762,689.625,599.433,530.934,520.61,491.191,421.283,332.745,218.699,136.061,81.9851,49.7033,30.4789,,,,,,
1998-03-09 00:49:00,,,,,,,,,,191.8,267.694,343.589,334.608,315.964,278.29900000000004,261.564,431.177,579.631,666.39,741.048,793.9119999999998,900.959,1071.96,1213.81,1332.77,1396.32,1431.56,1409.0,1368.54,1300.08,1227.25,1053.61,877.916,721.596,581.52,520.762,486.419,522.9209999999998,525.732,457.107,360.54,225.718,132.309,76.5604,44.793,27.393,,,,,,
1998-03-09 01:00:00,,,,,,,,,,223.581,296.126,368.671,359.145,340.275,279.133,238.145,376.718,502.081,588.925,691.549,822.5939999999998,929.487,1007.87,1123.99,1269.74,1335.16,1359.56,1337.13,1300.19,1203.19,1096.83,998.943,897.613,745.357,604.539,519.5830000000002,465.405,493.774,492.034,426.453,334.309,205.796,117.888,66.9072,36.7471,19.0611,,,,,,
1998-03-09 01:09:00,,,,,,,,,,228.68400000000003,255.438,282.191,272.593,258.855,229.856,214.552,321.215,426.551,528.0219999999998,629.059,729.314,850.7080000000002,997.057,1121.37,1228.38,1323.01,1411.32,1345.45,1231.83,1168.52,1113.04,976.188,837.159,706.681,584.592,503.472,454.489,491.699,498.145,439.359,349.0019999999999,215.42,123.443,69.3011,40.3286,26.4355,,,,,,
1998-03-09 01:20:00,,,,,,,,,,172.93400000000003,249.99400000000003,327.0540000000001,314.665,292.092,233.624,194.147,323.863,435.838,496.083,580.214,707.37,831.304,951.435,1069.84,1186.88,1231.63,1239.45,1207.31,1162.79,1118.13,1073.46,947.268,818.035,685.566,560.856,474.039,418.046,444.719,450.651,412.604,338.076,213.601,125.1,69.3127,38.0052,21.3637,,,,,,
1998-03-09 01:30:00,,,,,,,,,,164.97400000000005,224.124,283.273,274.893,258.823,244.192,239.419,322.355,406.205,492.716,569.2,627.625,737.284,907.422,1046.86,1162.21,1227.61,1267.49,1224.76,1156.45,1119.35,1087.12,950.093,811.316,697.865,587.481,492.073,427.317,444.772,445.654,411.397,339.7990000000001,217.077,130.725,77.4488,45.1573,25.4384,,,,,,
1998-03-09 01:39:00,,,,,,,,,,128.22299999999998,210.814,293.404,288.644,273.938,257.681,249.787,316.327,388.92800000000005,479.205,566.7,649.188,759.768,903.512,1052.45,1205.46,1246.3,1229.84,1229.26,1233.6,1150.1,1052.89,936.272,818.8589999999998,699.768,586.768,503.518,445.372,454.557,445.80800000000005,399.034,321.065,200.386,121.013,79.2047,48.5767,24.6468,,,,,,
1998-03-09 01:50:00,,,,,,,,,,186.956,257.345,327.7340000000001,310.357,282.987,246.31,223.535,324.518,413.632,468.14,542.273,651.755,786.311,950.469,1084.63,1195.24,1247.86,1270.84,1245.0,1204.03,1144.34,1081.73,979.196,871.957,719.352,579.0930000000002,499.124,448.055,474.495,474.707,419.306,334.2290000000001,208.523,121.499,69.6524,40.9278,26.0561,,,,,,
1998-03-09 01:59:00,,,,,,,,,,127.162,289.444,451.726,396.292,316.068,292.249,276.458,331.809,386.635,439.936,516.8240000000002,636.197,769.23,918.389,1056.45,1185.79,1255.18,1293.94,1239.37,1155.9,1113.27,1077.0,972.45,861.784,699.847,555.028,493.797,453.4380000000001,469.057,465.268,420.328,338.01,204.517,114.911,65.2147,38.2788,24.9789,,,,,,
1998-03-09 02:10:00,,,,,,,,,,100.247,170.77599999999995,241.305,212.064,171.46200000000005,159.994,157.37,233.291,301.178,345.6380000000001,422.29,556.9259999999998,675.687,775.706,877.329,980.209,1034.14,1063.06,1061.31,1050.06,984.688,910.874,816.202,718.243,585.266,467.986,427.359,408.957,450.16,459.128,399.7480000000001,311.65,184.235,99.9829,54.9834,33.6637,26.531,,,,,,
1998-03-09 02:19:00,,,,,,,,,,59.1851,70.2255,81.2658,93.2334,105.307,97.3449,96.4859,158.94,225.243,302.771,379.102,453.279,562.474,713.0060000000002,832.408,927.374,977.856,1005.61,974.588,925.354,874.66,823.738,742.878,659.467,555.323,460.024,407.92,386.325,446.55300000000005,462.87,386.085,289.263,165.007,87.1494,51.4857,32.8112,24.3153,,,,,,
1998-03-09 02:30:00,,,,,,,,,,110.72,138.77200000000002,166.825,142.028,111.215,112.271,119.161,177.78400000000005,235.287,289.524,358.59,454.366,554.513,659.823,759.035,853.461,899.4689999999998,920.739,918.379,908.699,864.915,815.814,700.612,586.415,516.929,451.241,404.097,377.92,407.975,412.037,360.98800000000006,283.019,168.195,95.2148,60.2878,37.8335,22.8518,,,,,,
1998-03-09 02:39:00,,,,,,,,,,119.558,111.756,103.955,94.1412,84.0984,90.9146,103.464,166.94,233.231,307.732,384.702,466.12,573.148,710.4060000000002,792.66,831.7410000000001,882.0939999999998,938.207,926.506,893.797,845.693,795.188,704.355,611.2769999999998,506.517,413.012,374.472,366.348,439.801,468.319,401.561,306.747,173.523,94.2291,63.9811,41.0592,22.5266,,,,,,
1998-03-09 02:50:00,,,,,,,,,,186.334,183.94,181.546,188.102,195.678,193.288,194.44,227.161,265.297,319.222,387.557,481.845,578.394,677.612,784.331,896.937,953.58,981.634,990.681,993.84,931.616,859.196,785.825,709.1139999999998,587.313,473.012,395.331,352.048,401.017,422.876,387.252,314.827,192.018,109.377,63.2667,38.2997,26.0004,,,,,,
1998-03-09 03:00:00,,,,,,,,,,160.733,211.905,263.077,276.78,286.217,248.135,217.693,255.487,298.622,357.327,421.765,496.529,597.375,729.01,825.426,894.195,946.655,990.781,970.589,930.473,887.799,844.7260000000001,748.6310000000002,650.441,548.555,456.597,413.121,389.323,418.305,423.395,377.827,299.013,174.68200000000004,94.63,54.8455,31.4716,17.9296,,,,,,
1998-03-09 03:09:00,,,,,,,,,,51.5589,168.9,286.241,269.668,237.849,216.859,202.874,251.167,295.874,330.1269999999999,389.15,492.788,593.613,691.1160000000001,786.826,881.1289999999998,955.949,1020.81,997.915,947.826,889.063,828.948,752.5889999999998,674.1569999999998,575.066,482.669,422.966,391.021,433.525,438.853,365.357,278.793,174.33900000000003,105.911,70.2459,42.4079,19.2594,,,,,,
1998-03-09 03:20:00,,,,,,,,,,229.518,303.071,376.624,379.151,373.591,326.68,287.725,319.796,366.515,455.949,529.077,572.837,653.87,778.9,892.7710000000002,997.881,1046.75,1066.88,1091.04,1116.46,1068.83,1009.81,903.121,793.378,664.36,546.0509999999998,480.042,438.513,462.638,459.905,400.222,312.0,184.704,105.038,68.688,43.322,24.5368,,,,,,
1998-03-09 03:29:00,,,,,,,,,,190.312,247.066,303.821,314.178,319.252,307.134,297.076,305.444,331.435,408.80800000000005,482.14,548.196,623.259,708.955,816.3860000000002,940.877,978.631,972.07,981.66,996.253,942.528,878.1510000000002,769.711,659.862,551.479,452.82,401.656,380.128,438.083,460.172,406.213,317.77,182.114,96.607,56.7053,34.1813,22.0685,,,,,,
1998-03-09 03:40:00,,,,,,,,,,140.611,323.657,506.703,504.847,481.937,449.284,420.903,430.587,445.571,476.004,526.768,614.154,710.307,816.807,912.807,1000.57,1037.37,1048.13,1037.75,1020.82,973.958,922.427,811.422,699.319,600.169,507.977,449.762,409.777,418.685,409.36800000000005,361.409,289.242,183.93,109.388,62.8297,36.4022,22.0357,,,,,,
1998-03-09 03:49:00,,,,,,,,,,108.301,196.389,284.4770000000001,291.441,289.1690000000001,265.314,246.05900000000003,267.855,294.628,335.913,387.80800000000005,458.812,536.946,623.495,703.446,778.216,852.4680000000002,926.455,908.527,862.1239999999998,815.3639999999998,768.548,676.165,582.883,498.721,421.69,379.485,362.083,411.203,428.206,377.111,298.392,181.854,102.844,57.9642,33.5612,21.4264,,,,,,
1998-03-09 04:00:00,,,,,,,,,,82.3287,99.9419,117.555,142.667,168.634,169.66,171.85299999999995,184.562,214.007,292.25,351.471,376.434,442.355,556.626,640.425,700.305,759.703,818.855,826.8,818.882,763.867,701.508,618.915,537.275,478.126,420.29,368.866,344.756,393.904,415.41,378.305,301.726,171.105,88.368,49.1769,27.6064,16.5928,,,,,,
1998-03-09 04:09:00,,,,,,,,,,48.8639,76.6696,104.475,113.469,120.321,132.364,145.855,172.213,206.871,265.73,327.6790000000001,395.192,464.151,534.819,611.4540000000002,692.7739999999999,766.077,835.2819999999998,828.0169999999998,797.061,758.432,718.605,613.389,509.496,454.32,402.315,365.79,349.639,388.132,399.155,351.935,276.869,163.678,92.8409,60.5207,37.5787,20.2552,,,,,,
1998-03-09 04:20:00,,,,,,,,,,40.1396,78.2597,116.38,91.6756,59.81800000000001,110.988,159.067,179.196,207.254,258.431,308.061,354.904,434.94,554.16,642.972,707.915,767.052,823.222,823.562,806.607,737.998,661.336,608.058,553.345,468.093,391.128,354.6330000000001,341.749,392.186,412.388,368.483,290.973,167.455,91.0129,57.3816,35.1442,19.7331,,,,,,
1998-03-09 04:30:00,,,,,,,,,,67.6746,94.5634,121.452,103.767,81.0059,110.18,139.874,173.918,209.349,248.825,299.545,370.515,441.817,513.508,602.369,704.706,759.791,790.7360000000001,784.102,765.828,706.182,640.085,572.148,506.095,466.61,424.307,368.24300000000005,341.095,391.503,409.767,359.879,282.4170000000001,167.204,92.6939,55.1977,32.4957,18.6572,,,,,,
1998-03-09 04:39:00,,,,,,,,,,35.9307,65.9987,96.0666,102.589,106.43,97.3205,93.2237,133.80700000000002,178.14,233.409,285.951,333.584,400.605,490.514,579.635,668.138,735.541,792.164,794.18,779.279,713.4760000000001,639.736,590.51,538.2819999999998,433.642,346.591,345.434,360.18,417.577,439.608,386.65,300.786,169.87,88.2064,51.3338,31.5532,22.0127,,,,,,
1998-03-09 04:50:00,,,,,,,,,,101.1,117.973,134.846,111.754,84.1118,88.677,98.1254,150.857,202.003,248.523,306.535,385.24300000000005,456.251,518.168,592.514,676.615,732.1089999999998,772.988,762.812,736.82,705.7280000000002,673.842,620.8380000000002,564.484,472.362,386.661,332.3180000000001,311.701,381.539,419.556,390.1,314.08,174.31099999999995,87.7007,49.435,27.5855,15.5712,,,,,,
1998-03-09 04:59:00,,,,,,,,,,23.5289,53.6451,83.7613,84.0841,81.0147,117.449,152.726,177.488,206.012,245.507,292.683,353.691,430.127,524.774,618.604,711.793,740.829,737.0889999999998,714.0269999999998,684.98,649.094,612.141,541.089,468.629,392.981,332.041,342.9290000000001,362.36300000000006,404.72,415.274,358.395,276.535,160.476,86.1942,49.9054,29.4631,18.5146,,,,,,
1998-03-09 05:10:00,,,,,,,,,,98.5257,100.728,102.93,99.8944,96.2619,90.8222,90.9808,140.969,191.364,242.944,294.182,344.80300000000005,409.621,491.197,580.255,675.184,725.205,752.2810000000002,735.002,703.982,650.6030000000002,593.737,585.606,571.899,459.342,363.035,346.087,349.76,408.737,428.981,367.097,283.404,169.852,92.8459,49.0763,27.2411,18.5472,,,,,,
1998-03-09 05:19:00,,,,,,,,,,59.7151,68.6168,77.5185,76.8532,75.0986,79.5421,89.8812,152.651,212.245,262.581,313.818,366.681,423.278,484.285,562.1519999999998,653.252,699.538,722.93,735.4060000000002,744.5010000000002,694.285,634.82,572.4209999999998,509.673,443.536,384.527,360.321,360.383,425.532,446.073,372.034,282.226,170.828,95.7989,53.843,31.1063,19.8841,,,,,,
1998-03-09 05:30:00,,,,,,,,,,95.318,108.911,122.505,117.933,111.294,114.294,120.716,157.55,199.17,254.747,314.405,381.415,441.875,494.602,564.2180000000002,647.09,694.199,723.0360000000002,731.34,733.283,669.7539999999998,596.0169999999998,556.405,516.141,450.99,390.68300000000005,354.031,343.555,403.283,421.24300000000005,350.642,266.237,162.93200000000004,91.203,48.1885,25.3436,14.5825,,,,,,
1998-03-09 05:39:00,,,,,,,,,,120.335,159.659,198.984,159.547,111.142,121.979,137.11,190.142,237.497,268.298,311.32,376.35,447.295,525.219,602.85,680.25,717.5160000000002,734.279,738.1489999999999,738.0260000000002,688.302,630.845,578.786,525.618,454.8,392.029,368.55300000000005,357.526,379.884,383.698,348.1880000000001,279.285,164.66299999999995,89.8884,51.3522,30.5081,20.2637,,,,,,
1998-03-09 05:50:00,,,,,,,,,,119.413,137.363,155.312,135.39600000000002,111.168,130.46200000000002,151.52700000000004,188.121,225.342,264.391,311.553,373.332,444.049,525.32,597.225,661.7760000000002,721.313,778.289,786.7330000000002,780.143,733.9910000000001,681.669,614.165,544.71,455.786,378.592,358.675,358.335,410.504,425.55800000000005,361.917,279.785,172.33900000000003,99.4241,57.9131,32.6689,17.1707,,,,,,
1998-03-09 06:00:00,,,,,,,,,,119.812,161.24200000000005,202.672,178.755,147.39700000000005,156.029,165.953,187.164,217.49400000000003,274.41200000000003,326.624,370.361,432.955,517.809,585.55,639.861,693.385,746.507,732.451,697.5830000000002,692.638,692.3589999999998,625.8480000000002,555.494,463.842,385.69,373.465,372.255,400.587,399.656,336.67800000000005,258.235,158.621,90.6899,51.5706,29.2297,16.9409,,,,,,
1998-03-09 06:09:00,,,,,,,,,,158.657,193.161,227.665,231.575,232.002,197.236,168.935,198.342,235.957,297.503,358.035,416.74,468.68,512.635,576.91,657.135,697.1489999999999,716.62,721.1510000000002,721.055,715.3689999999998,708.812,622.998,533.961,438.186,356.3930000000001,342.8769999999999,343.146,380.383,388.422,334.55,261.087,160.804,93.3755,55.8246,32.7961,18.4683,,,,,,
1998-03-09 06:20:00,,,,,,,,,,222.989,247.685,272.381,258.846,240.958,225.628,212.117,214.77,234.077,301.939,363.281,412.882,477.473,559.76,617.961,657.258,678.63,690.8439999999998,684.409,672.195,649.589,625.361,598.631,566.687,464.841,374.356,339.355,324.95,365.786,376.694,324.146,253.88,159.356,95.4811,59.4793,35.9554,19.907,,,,,,
1998-03-09 06:29:00,,,,,,,,,,188.183,228.509,268.835,240.689,204.746,185.628,171.611,202.898,235.165,270.291,312.535,367.599,431.6,506.15,567.487,618.453,669.345,720.199,724.332,713.9910000000001,666.01,612.16,574.611,533.369,434.127,347.6430000000001,323.466,318.533,365.216,379.435,324.823,248.843,143.61,75.3769,40.7932,23.5679,16.7424,,,,,,
1998-03-09 06:40:00,,,,,,,,,,214.03,249.988,285.947,243.713,192.575,179.796,174.067,230.873,278.678,300.241,320.905,339.9530000000001,383.126,454.776,536.606,626.425,664.2310000000001,675.4639999999998,680.284,683.117,641.867,593.743,543.197,490.634,411.703,341.8230000000001,316.14,310.761,359.836,381.555,345.266,275.385,159.514,83.8923,44.875,24.7653,15.9834,,,,,,
1998-03-09 06:49:00,,,,,,,,,,164.537,200.306,236.075,220.322,198.702,186.407,178.74200000000005,212.225,243.605,268.858,302.236,350.2480000000001,407.982,477.194,532.956,578.161,606.116,625.259,637.205,646.9209999999998,588.242,518.8969999999998,479.044,438.17,369.534,310.517,298.482,299.163,333.9480000000001,347.88,317.595,256.321,152.62,85.7688,52.4304,32.9635,21.8073,,,,,,
1998-03-09 07:00:00,,,,,,,,,,303.291,353.9530000000001,404.616,332.741,246.914,218.858,195.755,216.423,240.73,275.648,312.196,351.682,403.6230000000001,470.269,517.95,550.744,566.366,573.214,576.661,579.055,552.962,522.4259999999998,463.719,405.039,359.946,318.197,292.778,284.589,322.611,337.576,303.65,242.621,144.484,81.1527,49.4746,29.0542,15.3784,,,,,,
1998-03-09 07:09:00,,,,,,,,,,282.013,293.34,304.668,266.523,222.745,207.282,198.118,244.852,289.8040000000001,329.559,365.411,394.233,429.996,473.953,515.4680000000002,555.065,568.4590000000002,568.4680000000002,581.132,597.716,551.995,496.559,467.126,434.818,351.142,280.869,276.052,284.74,329.649,342.191,286.1020000000001,218.442,134.939,78.2624,45.9827,26.3483,14.2901,,,,,,
1998-03-09 07:20:00,,,,,,,,,,306.209,319.8590000000001,333.509,283.343,225.912,189.711,159.806,185.824,210.747,232.478,267.461,326.314,381.987,433.908,472.091,499.491,521.893,541.74,518.119,481.03,454.408,429.417,387.109,344.01,298.241,257.207,239.293,234.832,266.451,283.579,269.97900000000004,223.218,131.05700000000002,68.4583,32.7447,16.1819,11.0927,,,,,,
1998-03-09 07:30:00,,,,,,,,,,338.381,372.272,406.162,335.4980000000001,252.93,215.686,186.941,233.593,270.116,277.103,285.771,297.466,316.63,344.6140000000001,380.15,421.615,443.24300000000005,454.735,445.311,429.407,393.036,353.475,337.788,320.5490000000001,270.938,227.71,215.648,217.923,258.648,281.10400000000004,264.823,218.454,130.892,70.5929,35.0875,18.8712,14.2114,,,,,,
1998-03-09 07:39:00,,,,,,,,,,352.595,353.917,355.23800000000006,308.445,256.17400000000004,190.609,135.721,175.919,219.449,272.7,303.772,294.896,309.369,351.406,410.68300000000005,483.49300000000005,483.485,446.275,437.36300000000006,437.218,425.1880000000001,411.306,378.939,345.37,304.092,267.017,250.46400000000003,252.169,302.847,323.213,279.309,219.458,137.77700000000002,79.2756,41.8558,22.0765,12.8661,,,,,,
