time,2.82,3.16,3.55,3.98,4.47,5.01,5.62,6.31,7.08,7.94,8.91,10.0,11.2,12.6,14.1,15.8,17.8,20.0,22.4,25.1,28.2,31.6,35.5,39.8,44.7,50.1,56.2,63.1,70.8,79.4,89.1,100.0,112.0,126.0,141.0,158.0,178.0,200.0,224.0,251.0,282.0,316.0,355.0,398.0,447.0,501.0,562.0,631.0,708.0,794.0,891.0,1000.0
1998-03-09 15:49:00,,,,,,,,,,1221.67,1765.94,2310.2,2453.83,2551.84,2060.32,1569.53,1088.43,684.112,503.712,393.823,410.934,468.869,574.997,672.3760000000002,762.887,845.725,924.642,1032.41,1149.12,1219.63,1282.93,1216.26,1139.31,983.389,835.2669999999998,725.247,641.396,627.732,587.688,491.713,375.153,230.409,136.124,87.7249,52.848,26.072,,,,,,
1998-03-09 16:00:00,,,,,,,,,,927.683,1509.14,2090.59,2345.86,2563.99,2130.25,1680.3,1089.62,611.464,461.378,373.967,399.444,464.399,575.957,674.587,763.069,889.5360000000002,1035.41,1167.21,1294.66,1298.16,1282.33,1209.53,1130.25,989.18,850.325,722.2669999999998,626.781,618.65,579.7130000000002,475.456,362.219,236.687,141.786,74.7416,39.8828,24.3071,,,,,,
1998-03-09 16:09:00,,,,,,,,,,832.318,1448.94,2065.55,2404.86,2712.6,2090.78,1480.51,978.06,564.8240000000002,411.731,321.976,346.30300000000005,413.24300000000005,530.486,640.653,745.2669999999998,850.8639999999998,956.963,1043.24,1123.38,1154.79,1178.61,1113.16,1038.15,874.799,721.448,616.94,544.5419999999998,558.26,539.42,451.547,343.05800000000005,206.343,119.129,76.9303,48.2323,27.6228,,,,,,
1998-03-09 16:20:00,,,,,,,,,,888.3580000000002,1302.8,1717.25,2053.17,2380.14,1975.64,1557.88,1026.03,589.535,431.09,347.8730000000001,400.153,461.62,533.932,617.505,709.9169999999998,825.2769999999998,952.361,1036.41,1107.14,1123.28,1130.91,1067.25,995.672,849.696,712.637,619.12,549.304,543.057,515.197,441.51,339.918,200.12,110.888,67.6403,42.3779,27.8908,,,,,,
1998-03-09 16:30:00,,,,,,,,,,783.9789999999998,1270.25,1756.52,2053.37,2328.66,1953.67,1563.92,1046.18,615.069,436.511,337.223,380.713,447.8130000000001,542.7819999999998,637.253,731.331,850.3510000000001,982.115,1033.37,1059.69,1054.85,1045.15,1010.79,969.056,838.451,711.581,602.943,522.485,517.606,488.499,408.023,310.955,191.17,112.144,70.1835,44.8333,29.4345,,,,,,
1998-03-09 16:39:00,,,,,,,,,,794.8960000000002,1161.53,1528.17,1839.33,2144.18,1900.16,1629.97,1129.94,698.4780000000002,466.939,327.915,355.525,416.237,516.021,616.82,718.414,803.3580000000002,879.796,960.849,1043.33,1059.79,1065.95,979.815,889.23,781.2510000000002,679.4760000000001,607.997,549.432,525.502,486.14,414.059,321.14,199.69,117.906,72.1951,45.8789,31.1824,,,,,,
1998-03-09 16:50:00,,,,,,,,,,642.707,1074.14,1505.56,1822.36,2126.11,1884.48,1615.71,1108.38,667.7919999999998,421.822,287.938,355.936,450.705,577.077,677.702,758.117,835.31,910.857,972.104,1028.92,1058.42,1083.65,977.909,867.242,750.8989999999999,641.828,568.273,517.047,525.705,507.794,433.544,331.431,191.171,102.412,60.4883,36.6361,23.6108,,,,,,
1998-03-09 16:59:00,,,,,,,,,,614.005,1136.84,1659.68,1853.94,2010.79,1891.39,1729.74,1193.47,726.602,462.056,325.112,418.001,493.726,549.19,620.077,703.072,784.712,865.659,933.552,997.402,1014.37,1024.02,958.733,887.6030000000002,772.0189999999999,661.305,574.375,510.578,508.824,481.823,401.288,304.524,185.538,108.174,68.6617,40.1655,18.2693,,,,,,
1998-03-09 17:10:00,,,,,,,,,,674.1469999999998,978.049,1281.95,1623.38,1969.07,1801.45,1601.78,1119.65,707.081,497.341,372.8130000000001,401.761,462.811,561.756,641.195,705.324,799.878,909.976,957.796,986.323,965.279,936.505,848.831,759.039,668.0,581.328,515.9780000000002,469.695,474.55,459.039,400.344,314.891,192.804,109.862,62.5189,37.0621,24.7179,,,,,,
1998-03-09 17:19:00,,,,,,,,,,713.988,981.951,1249.91,1473.0,1690.97,1641.93,1555.41,1136.78,762.703,518.549,371.67800000000005,400.032,456.06,544.757,632.4119999999998,719.247,768.445,798.414,848.784,905.474,903.728,892.8689999999998,838.03,779.1360000000002,685.617,591.118,491.837,423.687,439.03,437.025,398.237,315.333,172.03,87.5019,56.4247,35.3577,20.288,,,,,,
1998-03-09 17:30:00,,,,,,,,,,511.263,823.005,1134.75,1343.46,1540.44,1485.19,1400.7,1057.45,740.68,501.144,359.44199999999995,393.952,441.252,503.648,583.674,677.54,741.842,791.0419999999998,830.523,866.992,878.61,886.3539999999998,846.6010000000001,799.145,668.9639999999998,549.118,479.741,432.885,446.427,436.18300000000005,375.504,294.4190000000001,185.396,108.669,61.3125,34.5455,20.1138,,,,,,
1998-03-09 17:39:00,,,,,,,,,,558.1419999999998,855.5830000000002,1153.02,1330.77,1494.9,1471.7,1412.69,1035.89,705.8480000000002,512.1030000000002,391.87,404.042,448.944,532.484,615.4590000000002,697.99,775.8589999999998,851.3480000000002,868.7439999999998,868.145,839.784,807.095,770.682,730.3689999999998,638.648,551.118,484.047,435.121,434.86,419.24300000000005,371.065,296.216,184.853,108.638,64.3861,39.5175,26.2616,,,,,,
1998-03-09 17:50:00,,,,,,,,,,512.613,718.3969999999998,924.18,1256.88,1604.03,1508.97,1384.74,1003.34,672.6080000000002,489.64,383.474,415.642,464.252,532.27,585.089,625.9780000000002,700.6460000000002,792.572,827.195,844.066,831.98,815.38,756.703,694.173,598.87,509.603,449.814,415.418,449.126,448.359,374.497,287.076,181.092,107.602,63.6639,36.981,20.6362,,,,,,
1998-03-09 18:00:00,,,,,,,,,,428.517,799.696,1170.87,1345.25,1497.21,1592.38,1638.13,1244.44,874.862,575.5840000000002,402.093,455.165,504.294,548.769,628.033,734.6060000000001,808.3739999999998,865.383,885.419,894.002,883.955,871.003,822.674,768.3510000000001,648.928,540.019,482.458,445.146,462.141,450.484,378.075,288.858,176.63099999999997,101.217,59.2818,34.1191,19.0053,,,,,,
1998-03-09 18:09:00,,,,,,,,,,499.106,784.8380000000002,1070.57,1313.66,1551.88,1618.36,1631.37,1169.42,764.528,525.998,373.501,375.964,416.359,501.532,577.763,646.975,732.355,825.9960000000002,911.32,994.069,952.477,891.498,805.395,719.6139999999998,650.012,579.701,505.923,453.073,456.351,441.74300000000005,389.21,304.745,176.562,97.6678,63.5973,40.481,23.9275,,,,,,
1998-03-09 18:20:00,,,,,,,,,,429.112,797.855,1166.6,1367.16,1548.57,1614.29,1635.58,1262.18,902.49,582.814,385.986,410.424,457.06,529.901,594.99,653.993,739.977,839.7439999999998,908.784,968.304,939.521,896.9689999999998,837.692,773.562,651.112,539.775,482.711,448.805,477.008,471.317,393.76,296.149,171.081,91.1002,52.1224,31.5532,22.0127,,,,,,
1998-03-09 18:29:00,,,,,,,,,,396.815,745.9580000000002,1095.1,1234.16,1349.3,1476.53,1555.36,1203.35,859.3539999999998,538.7230000000002,349.977,398.774,453.997,516.807,601.607,703.671,781.945,848.065,902.647,953.656,952.2,942.563,869.813,791.8810000000002,672.924,560.328,478.791,420.809,426.001,416.46,375.681,301.475,181.507,101.744,58.5453,35.0128,23.2626,,,,,,
1998-03-09 18:40:00,,,,,,,,,,535.509,774.018,1012.53,1296.31,1585.25,1596.68,1567.46,1177.9,818.46,546.847,377.088,390.783,436.246,519.21,596.597,669.607,733.975,793.929,855.0889999999998,916.622,924.365,923.72,861.311,793.658,683.507,573.146,461.761,390.121,425.076,436.204,396.812,320.961,195.195,110.658,63.6157,40.4306,31.5388,,,,,,
1998-03-09 18:49:00,,,,,,,,,,467.513,730.6469999999998,993.781,1271.87,1551.67,1632.74,1666.65,1281.88,909.485,573.183,360.755,371.446,416.572,502.35,601.7090000000002,711.73,787.1460000000002,844.882,874.946,896.437,937.693,982.031,882.097,776.13,655.62,545.7959999999998,488.156,443.99,435.96,414.472,364.448,291.251,186.33,108.924,56.5402,31.3606,22.4793,,,,,,
1998-03-09 19:00:00,,,,,,,,,,363.273,672.569,981.865,1221.06,1452.27,1513.24,1532.13,1177.39,834.8539999999998,527.887,337.225,356.0490000000001,402.035,480.085,557.362,634.0319999999998,719.497,809.457,881.181,947.255,937.873,916.725,827.4689999999998,735.875,644.354,555.105,476.958,422.853,433.233,425.421,379.037,303.456,187.902,110.699,68.3749,39.2668,18.0766,,,,,,
1998-03-09 19:09:00,,,,,,,,,,429.102,722.4580000000002,1015.81,1312.05,1608.62,1530.66,1420.35,1024.21,669.155,433.911,295.743,332.425,386.07,459.741,549.951,653.145,747.0110000000002,836.1110000000001,861.284,866.653,849.1489999999999,828.079,763.585,697.97,637.442,574.1569999999998,497.411,441.348,440.755,423.036,369.007,293.056,187.094,112.123,65.3361,38.0256,22.3839,,,,,,
1998-03-09 19:20:00,,,,,,,,,,340.21,692.95,1045.69,1165.96,1259.76,1230.21,1173.12,871.615,591.66,374.525,255.264,312.2920000000001,387.305,483.549,572.3009999999998,655.172,735.605,814.794,834.817,836.5110000000002,806.813,772.22,725.82,676.472,592.493,512.302,450.614,412.108,435.778,431.282,367.065,280.993,165.00099999999995,91.6639,57.118,34.3117,18.5387,,,,,,
1998-03-09 19:30:00,,,,,,,,,,311.1140000000001,580.937,850.76,1005.95,1148.08,1197.94,1206.51,848.115,533.447,346.269,242.577,289.257,355.999,446.426,527.736,601.89,674.4960000000002,746.312,792.835,831.523,836.742,836.743,772.387,704.368,616.602,527.372,430.991,372.383,415.081,430.189,386.794,311.663,193.082,109.937,59.0174,31.8976,19.0368,,,,,,
1998-03-09 19:39:00,,,,,,,,,,438.793,692.962,947.131,1103.21,1248.12,1164.28,1058.57,759.552,498.949,350.37,259.157,271.271,324.103,425.001,513.719,592.873,680.43,772.28,798.182,803.6560000000002,804.885,805.454,785.9110000000002,758.82,638.288,523.4209999999998,436.221,383.044,421.11800000000005,432.876,388.839,310.306,184.545,102.614,60.5435,36.4231,23.0572,,,,,,
1998-03-09 19:50:00,,,,,,,,,,505.861,613.553,721.245,903.807,1094.89,926.297,754.2710000000002,553.6619999999998,379.232,281.137,234.74,281.46,343.019,422.096,505.235,591.563,689.36,793.0160000000002,824.831,834.39,811.378,783.2869999999998,757.2589999999999,727.0930000000002,639.553,549.68,448.417,384.061,418.69,425.36300000000006,372.761,298.401,194.249,116.593,63.0324,35.6314,23.9032,,,,,,
1998-03-09 19:59:00,,,,,,,,,,370.32,525.613,680.905,783.7539999999998,880.6310000000002,760.909,633.882,443.004,283.863,217.26,194.46400000000003,250.574,318.695,400.997,493.751,594.7080000000002,704.8860000000002,819.7739999999999,840.076,831.075,809.3739999999998,785.692,728.289,668.102,585.778,510.516,469.74300000000005,437.172,426.596,401.426,345.3130000000001,267.914,161.373,93.2985,60.2055,37.3866,20.7232,,,,,,
1998-03-09 20:10:00,,,,,,,,,,349.477,539.138,728.798,723.613,696.242,655.357,600.602,422.49,280.209,242.401,234.026,278.664,354.691,467.773,550.035,608.106,694.5039999999998,795.373,818.1669999999998,816.7739999999999,828.9760000000001,843.298,766.052,684.255,583.384,485.293,400.779,350.316,391.176,408.426,375.616,306.32,187.072,107.859,65.0539,36.2799,15.9123,,,,,,
1998-03-09 20:19:00,,,,,,,,,,306.6790000000001,469.03,631.382,690.827,738.554,691.155,630.425,451.576,302.259,239.05,219.865,279.97700000000003,344.44699999999995,414.064,496.986,590.3530000000002,692.405,798.893,859.3530000000002,905.553,850.113,778.824,723.692,666.557,574.528,489.54,438.93300000000005,409.343,436.119,437.154,383.609,302.469,183.548,103.249,58.0746,33.1352,20.3192,,,,,,
1998-03-09 20:30:00,,,,,,,,,,236.537,407.158,577.779,585.8580000000002,575.429,572.8330000000002,558.889,443.909,334.603,241.83900000000003,197.377,239.913,298.676,376.592,464.646,560.656,657.8969999999998,755.7660000000002,780.383,782.306,767.445,749.965,706.1510000000002,658.3589999999998,568.706,485.483,433.661,399.959,414.854,409.115,359.6269999999999,283.029,169.312,96.5728,61.0979,35.6817,16.2919,,,,,,
1998-03-09 20:39:00,,,,,,,,,,241.418,417.307,593.196,641.48,675.235,616.5,551.1419999999998,427.339,313.556,228.988,189.386,230.776,296.285,390.265,497.36300000000006,614.756,703.492,777.5880000000002,800.46,807.462,793.959,777.2589999999999,725.75,669.373,562.982,462.912,393.709,356.754,406.288,421.708,364.794,285.0420000000001,174.023,100.246,60.3381,35.5498,19.8201,,,,,,
1998-03-09 20:50:00,,,,,,,,,,180.06400000000005,353.69199999999995,527.32,580.905,620.822,616.151,594.995,427.377,284.264,212.601,189.976,255.676,334.617,429.19,510.244,580.687,668.7710000000002,765.868,794.2439999999998,801.331,786.779,768.852,722.826,672.304,573.694,481.963,423.825,386.024,402.77,400.948,359.7530000000001,287.4890000000001,172.68599999999995,98.641,61.6616,35.6817,16.2919,,,,,,
1998-03-09 21:00:00,,,,,,,,,,232.923,393.059,553.195,615.246,666.1289999999998,638.698,597.625,435.564,301.742,250.262,233.54,279.422,335.73,404.347,491.055,591.962,672.347,742.248,776.112,798.813,779.37,753.355,691.02,626.49,549.099,473.637,407.597,368.778,402.967,416.72,387.141,311.615,173.18200000000004,89.8483,56.6231,36.6555,24.6307,,,,,,
1998-03-09 21:09:00,,,,,,,,,,161.144,361.281,561.418,653.134,732.505,675.023,610.901,488.43,367.39,250.522,199.173,265.833,324.393,373.392,471.483,608.109,695.1,756.7330000000002,771.831,772.512,772.457,772.2869999999998,710.087,645.115,571.46,500.507,442.75,403.102,412.021,401.981,351.741,281.325,183.286,111.431,63.3863,35.1238,18.7129,,,,,,
1998-03-09 21:20:00,,,,,,,,,,196.136,304.539,412.942,521.395,629.854,644.39,639.8009999999998,465.532,326.29,289.18,282.1020000000001,329.11300000000006,390.328,468.309,564.9540000000002,676.2489999999998,780.7230000000002,881.7130000000002,930.667,963.503,915.114,854.061,745.926,637.164,541.943,455.57,412.395,396.246,452.584,466.297,389.629,295.798,178.46900000000005,99.4527,55.2788,30.0199,16.0934,,,,,,
1998-03-09 21:29:00,,,,,,,,,,170.412,257.596,344.78,457.256,572.611,551.972,526.229,455.81,386.36300000000006,319.752,297.664,355.766,420.726,493.781,617.299,780.428,917.369,1040.93,1069.71,1069.12,992.919,904.929,815.812,725.123,613.543,510.475,448.968,408.11800000000005,422.669,416.456,366.216,292.766,187.538,112.364,64.5207,34.8695,16.1177,,,,,,
1998-03-09 21:40:00,,,,,,,,,,124.315,247.881,371.448,404.665,427.595,460.157,482.757,416.658,366.25,361.59,365.354,384.29,441.76,544.717,712.0880000000002,930.02,1082.43,1201.36,1214.57,1195.02,1096.46,985.567,855.43,725.4689999999998,606.951,501.077,456.955,426.732,433.787,419.732,360.913,282.126,175.99900000000005,101.361,55.3589,30.0409,17.1149,,,,,,
1998-03-09 21:49:00,,,,,,,,,,257.362,293.259,329.156,427.746,533.474,494.565,455.986,421.117,391.378,376.597,388.217,447.389,519.913,608.197,764.2330000000002,973.449,1158.64,1331.54,1333.28,1281.99,1136.99,977.377,884.6669999999998,792.556,677.21,564.145,462.223,393.627,414.414,419.98800000000006,393.305,324.055,196.526,109.178,58.3705,32.9839,22.8275,,,,,,
1998-03-09 22:00:00,,,,,,,,,,159.947,264.547,369.148,398.11800000000005,418.477,459.36,490.555,435.424,395.383,399.341,429.646,507.409,609.784,741.211,895.4110000000002,1067.49,1262.67,1469.66,1504.06,1484.99,1320.29,1132.89,960.778,792.184,664.387,549.62,498.481,463.258,470.72,452.908,381.506,291.533,176.137,97.5957,52.5717,28.6305,17.3203,,,,,,
1998-03-09 22:09:00,,,,,,,,,,192.422,265.764,339.107,364.888,385.253,433.766,474.162,442.175,427.437,462.994,514.965,596.501,707.0360000000002,851.801,1099.0,1426.59,1726.66,2012.67,1985.17,1860.55,1615.09,1350.79,1117.51,892.686,768.581,647.8919999999998,543.878,473.69,494.225,485.023,412.767,317.566,190.952,111.968,76.2984,48.8096,26.2217,,,,,,
1998-03-09 22:20:00,,,,,,,,,,119.501,162.083,204.666,312.404,427.561,443.031,461.6,508.267,553.339,593.758,662.451,782.072,962.707,1215.37,1503.66,1819.91,2194.44,2598.75,2552.42,2366.48,1990.12,1584.05,1338.75,1103.09,923.482,751.716,618.255,519.8380000000002,515.41,498.153,453.695,368.224,226.603,129.937,74.1531,40.6124,20.398,,,,,,
1998-03-09 22:30:00,,,,,,,,,,149.975,219.633,289.2920000000001,361.315,433.607,433.455,438.404,489.137,534.2769999999998,563.109,632.3919999999998,774.5319999999998,932.954,1110.6,1423.13,1841.55,2243.07,2635.96,2588.68,2405.04,1992.81,1544.93,1305.28,1078.97,936.872,794.9580000000002,653.952,547.32,532.875,498.235,420.773,324.316,201.852,120.791,77.3833,48.6583,28.7299,,,,,,
1998-03-09 22:39:00,,,,,,,,,,104.305,158.285,212.264,291.345,373.284,423.065,464.985,437.114,438.952,527.4119999999998,628.475,752.2339999999998,911.187,1111.68,1414.42,1797.4,2208.33,2633.52,2635.6,2506.61,2089.62,1627.73,1378.58,1140.67,956.234,777.549,626.9540000000002,516.663,514.467,495.304,440.166,356.277,233.026,140.923,77.1472,42.1043,24.2757,,,,,,
1998-03-09 22:50:00,,,,,,,,,,28.1605,114.802,201.444,248.669,291.406,388.779,482.727,545.91,608.582,669.765,767.4910000000001,931.037,1123.64,1350.55,1670.29,2062.9,2567.73,3129.89,3104.01,2895.97,2469.29,2008.51,1665.62,1331.49,1061.5,815.665,687.8,593.663,589.987,559.986,474.164,369.442,238.844,145.607,86.3477,50.6872,29.165,,,,,,
1998-03-09 22:59:00,,,,,,,,,,49.2311,125.693,202.154,265.578,327.517,405.478,489.035,622.316,741.301,818.607,928.59,1097.43,1340.27,1670.46,2110.65,2637.17,3148.74,3652.67,3484.98,3109.24,2571.65,2008.82,1684.57,1373.63,1132.03,903.952,741.84,615.9580000000002,587.245,541.909,461.325,359.392,228.229,136.892,81.7714,47.3798,25.4071,,,,,,
1998-03-09 23:10:00,,,,,,,,,,51.9987,117.23,182.461,253.505,325.212,395.991,472.97,605.12,722.416,796.3960000000002,902.857,1067.82,1303.5,1622.66,2084.85,2659.33,3158.99,3620.44,3450.07,3083.99,2563.47,2018.87,1670.61,1336.52,1103.59,887.795,755.669,650.352,616.935,558.639,447.59,334.0780000000001,217.196,133.827,80.9362,49.2977,30.392,,,,,,
1998-03-09 23:19:00,,,,,,,,,,18.9711,117.772,216.572,280.164,339.7480000000001,401.596,466.982,563.827,669.382,800.331,937.325,1085.21,1302.15,1600.62,2025.36,2549.2,3024.54,3475.09,3255.97,2829.41,2357.31,1878.1,1569.95,1273.48,1056.0,848.212,687.75,568.09,557.866,519.98,423.44,322.066,214.072,134.296,80.1829,47.2066,26.8936,,,,,,
1998-03-09 23:30:00,,,,,,,,,,58.632,96.9503,135.269,219.786,309.564,398.213,485.585,561.606,653.25,790.452,929.897,1073.38,1263.69,1509.25,1918.05,2454.97,2911.27,3326.38,3127.95,2739.44,2269.27,1786.37,1524.84,1273.91,1063.68,866.0930000000002,730.291,616.974,563.962,508.67800000000005,448.58,357.606,224.361,131.203,74.498,41.8913,23.7221,,,,,,
1998-03-09 23:39:00,,,,,,,,,,37.9154,110.1,182.284,219.136,251.966,400.052,538.376,589.203,653.619,757.66,888.86,1068.98,1290.19,1559.91,1927.49,2371.89,2839.88,3319.91,3129.89,2732.3,2283.39,1826.48,1565.75,1315.41,1114.64,919.274,750.299,619.029,588.879,541.288,456.718,355.4890000000001,231.452,143.352,87.9341,53.3555,31.2623,,,,,,
1998-03-09 23:50:00,,,,,,,,,,41.2653,99.8409,158.417,223.014,288.297,394.079,498.958,595.578,701.0239999999999,832.207,973.549,1133.19,1364.64,1680.88,2132.05,2689.14,3190.98,3664.61,3497.74,3132.46,2618.2,2080.71,1692.77,1320.77,1095.93,888.3330000000002,764.931,664.564,625.976,569.75,476.1230000000001,366.44,234.773,144.628,92.2438,55.9423,29.2764,,,,,,
